Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CECREMGE;309024;b3C;S4;I;2;BELO HORIZONTE;MG;12/2022;75.832;0;625.865;0;0;0;701.697;-680.971;0;0;0;1.234;-679.737;21.960;218;0;-8.857;-4.611;-72;16.164;7.882;-947;9.776;31.737;-1;31.736;-85;-319;31.332;0
SICOOB COCRED COOPERATIVA DE CRÉDITO;71328769;b3S;S4;I;2;SERTAOZINHO;SP;12/2022;439.538;0;259.005;0;0;0;698.543;-371.099;-116.905;0;0;-75.758;-563.762;134.781;20.985;5.954;-41.467;-42.332;-878;0;26.584;-33.995;-65.148;69.633;11.082;80.714;-772;0;79.942;-66.893
FACTA S.A. CFI - PRUDENCIAL;1000083704;n1;S4;I;2;PORTO ALEGRE;RS;12/2022;670.808;0;21.726;0;0;0;692.533;-285.980;0;0;0;-59.894;-345.874;346.660;0;32.997;-1.998;-211.089;-11.041;0;3.091;-65.646;-253.686;92.973;-461;92.513;-39.744;0;52.768;0
MIZUHO - PRUDENCIAL;1000080697;b1;S4;I;3;SAO PAULO;SP;12/2022;76.175;0;337.474;-30.418;257.921;0;641.153;-212.328;-171.476;0;0;354;-383.450;257.704;18.900;51;-25.085;-22.619;-6.953;238;7.778;-124.127;-151.819;105.885;0;105.885;-21.530;-1.323;83.032;0
BCO TOYOTA DO BRASIL S.A. - PRUDENCIAL;1000081562;b2;S3;C;3;SAO PAULO;SP;12/2022;746.687;4.192;71.576;-184.457;0;0;637.999;-304.250;-27.461;-3.394;0;-84.395;-419.500;218.499;2.899;28.593;-39.700;-174.598;-40.490;-30;39.343;-35.813;-219.799;-1.300;-6.974;-8.274;13.198;-11.404;-6.480;0
BCO DE LAGE LANDEN BRASIL S.A. - PRUDENCIAL;1000081421;b2;S4;I;3;PORTO ALEGRE;RS;12/2022;468.262;256.259;15.249;-128.402;0;0;611.367;-85.866;-229.698;-199.639;0;-62.312;-577.516;33.851;0;1.036;-45.181;-72.434;-12.390;6.269;104.419;-12.820;-31.101;2.751;-279;2.472;28.100;0;30.572;0
BCO MODAL S.A. - PRUDENCIAL;1000081658;b1;S4;C;2;RIO DE JANEIRO;RJ;12/2022;235.591;0;281.444;61.879;10.691;0;589.605;-298.817;-114.323;0;0;-14.924;-428.064;161.540;185.878;505;-95.678;-199.432;-27.712;-488;18.359;-57.663;-176.231;-14.691;161;-14.530;31.419;-33.180;-16.291;0
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;S5;I;2;CHAPECO;SC;12/2022;417.360;0;165.481;0;0;11;582.852;-271.478;-19.011;0;0;-103.990;-394.479;188.372;25.124;24.691;-69.887;-70.907;-1.017;0;24.018;-30.622;-98.600;89.772;1.491;91.263;859;-9.069;83.053;-13.936
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;S4;I;2;PALOTINA;PR;12/2022;417.855;0;153.464;0;0;168;571.487;-199.033;-95.671;0;0;-102.370;-397.074;174.412;64.778;19.819;-81.256;-79.150;-190;0;21.464;-52.062;-106.596;67.816;24.276;92.093;0;-10.564;81.529;-30.703
BCO DO EST. DE SE S.A. - PRUDENCIAL;1000081634;b1;S4;C;1;ARACAJU;SE;12/2022;328.238;0;221.511;0;0;20.463;570.212;-291.804;-4.945;0;0;-63.968;-360.716;209.496;30.095;34.352;-96.885;-114.290;-19.987;-10.620;61.306;-25.629;-141.659;67.837;-1.788;66.049;1.838;-8.904;58.983;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DEXIS - SICREDI DEXIS;79342069;b3S;S4;I;2;MARINGA;PR;12/2022;370.888;0;195.463;0;0;89;566.440;-222.022;-89.412;0;0;-76.520;-387.954;178.485;87.540;17.410;-91.971;-93.583;-419;0;25.967;-59.974;-115.030;63.455;1.122;64.577;0;-10.751;53.826;-44.048
HP FINANCIAL SERVICES AM S.A - PRUDENCIAL;1000082987;n1;S4;I;3;BARUERI;SP;12/2022;4.330;555.494;0;0;0;0;559.823;0;-33.222;-441.409;0;-2.214;-476.845;82.978;0;0;-3;-16.857;-13.109;0;2.690;-723;-28.002;54.976;6.868;61.844;-565;0;61.279;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;S5;I;2;GOIANIA;GO;12/2022;394.984;0;151.044;0;0;0;546.028;-228.241;-17.284;0;0;-137.251;-382.776;163.252;31.730;16.066;-79.997;-43.015;-1.359;0;33.252;-62.939;-106.261;56.991;-4.632;52.358;4.172;0;56.530;-60.929
BCO FIBRA S.A. - PRUDENCIAL;1000081483;b1;S3;C;2;SAO PAULO;SP;12/2022;286.303;0;162.851;74.391;22.178;0;545.723;-564.691;-11.929;0;0;-12.745;-589.365;-43.642;49.451;8.089;-74.957;-39.293;-9.290;2.686;149.494;-32.514;53.666;10.023;12.112;22.135;-5.845;-12.000;4.289;0
APE POUPEX - PRUDENCIAL;1000081184;n1;S3;I;2;BRASILIA;DF;12/2022;222.190;0;266.109;0;0;53.311;541.610;-420.214;0;0;0;-4.103;-424.317;117.293;0;4.062;-62.158;-23.957;-6.337;0;2.296;-8.148;-94.242;23.051;1.056;24.107;0;0;24.107;0
SCANIA - PRUDENCIAL;1000080776;b2;S4;C;3;SAO BERNARDO DO CAMPO;SP;12/2022;514.275;14.622;11.562;0;0;0;540.460;-216.901;-144.030;-12.888;0;-42.428;-416.247;124.213;79.057;5.340;-24.775;-33.674;-8.317;1.876;3.674;-4.485;18.695;142.908;0;142.908;-60.897;-705;81.306;0
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DOS ESTADOS DO PARANÁ, SÃO PAULO E RIO DE JANEIRO - CENTRAL SICREDI PR/SP/RJ;80230774;b3C;S3;I;2;CURITIBA;PR;12/2022;0;0;528.528;0;0;0;528.528;-510.380;0;0;0;0;-510.380;18.148;0;0;-13.280;209.652;0;11.445;516;-225.679;-17.346;802;-4;799;0;-799;0;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO VERDE DO MATO GROSSO - SICREDI OURO VERDE MT;26529420;b3S;S4;I;2;LUCAS DO RIO VERDE;MT;12/2022;356.700;0;165.658;0;0;0;522.358;-157.459;-138.174;0;0;-53.187;-348.820;173.538;46.278;10.602;-48.943;-56.212;-206;0;17.516;-41.848;-72.813;100.725;74;100.798;0;-6.773;94.025;-30.217
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VANGUARDA DA REGIÃO DAS CATARATAS DO IGUAÇU E VALE DO PARAÍBA - SICREDI VANGUARDA PR/SP/RJ;78414067;b3S;S4;I;2;MEDIANEIRA;PR;12/2022;369.708;0;142.264;0;0;74;512.046;-173.691;-93.224;0;0;-47.581;-314.496;197.550;71.522;22.394;-86.965;-83.563;-364;0;21.446;-50.362;-105.892;91.658;-708;90.950;0;-14.191;76.759;-29.069
PEFISA S.A. - PRUDENCIAL;1000080305;n1;S4;I;2;SAO PAULO;SP;12/2022;448.733;0;56.344;0;0;0;505.077;-137.062;0;0;-5;-305.839;-442.907;62.170;57.966;130.008;-22.731;-182.522;-29.998;1.445;84.187;-93.242;-54.885;7.284;76;7.360;19.909;0;27.268;0
HONDA - PRUDENCIAL;1000080611;b2;S4;C;3;SAO PAULO;SP;12/2022;448.984;0;101.947;-45.909;0;0;505.022;-119.364;-55.593;0;0;-94.660;-269.618;235.405;649.242;52.900;-19.032;-522.400;-101.416;0;146.714;-25.358;180.650;416.055;4.570;420.625;-149.600;0;271.025;0
MERCADO PAGO IP - PRUDENCIAL;1000084820;n1;S4;C;2;OSASCO;SP;12/2022;263.874;0;312.074;-81.280;0;0;494.668;-363.376;-5.937;0;-9.083;-428.032;-806.429;-311.760;6.607.341;0;-323.619;-719.024;-833.292;0;429.000;-4.469.348;691.059;379.298;0;379.298;-97.374;0;281.925;0
BCO DES. DE MG S.A. - PRUDENCIAL;1000081328;b4;S3;I;1;BELO HORIZONTE;MG;12/2022;450.542;0;117.908;-75.178;46;743;494.062;-78.187;-145.597;0;0;-20.205;-243.989;250.073;7.090;13.257;-71.420;-34.026;-12.967;0;5.057;-70.778;-163.786;86.287;1.897;88.184;-7.177;-4.687;76.319;0
STONE IP - PRUDENCIAL;1000084686;n1;S5;C;2;SAO PAULO;SP;12/2022;83.460;0;398.004;185;0;0;481.649;-1.453.393;-134.961;1;0;19.924;-1.568.431;-1.086.782;1.638.967;0;-816.120;-836.963;-259.531;61.418;1.672.425;-247.586;1.212.611;125.828;1.904;127.732;-44.602;0;83.130;0
INDUSTRIAL DO BRASIL - PRUDENCIAL;1000080477;b1;S4;C;2;SAO PAULO;SP;12/2022;362.617;0;69.350;-838;49.895;0;481.024;-269.102;-44.967;0;0;-18.543;-332.612;148.412;7.587;5.894;-57.993;-29.089;-12.385;1.551;4.305;-1.059;-81.189;67.223;-2.807;64.416;-18.041;0;46.375;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;12/2022;343.906;0;127.308;0;0;0;471.213;-110.540;-79.085;0;0;-100.207;-289.832;181.382;60.833;16.807;-59.406;-62.017;-183;0;14.925;-45.459;-74.501;106.881;2.313;109.194;0;-8.397;100.797;-20.239
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI PIONEIRA RS - SICREDI PIONEIRA RS;91586982;b3S;S4;I;2;NOVA PETROPOLIS;RS;12/2022;332.032;0;134.627;0;0;8;466.667;-212.324;-33.365;0;0;-45.692;-291.381;175.286;51.544;18.947;-57.856;-70.532;-177;0;16.951;-43.064;-84.187;91.099;4.860;95.958;0;-9.541;86.418;-26.896
BANCO FIDIS - PRUDENCIAL;1000081751;b2;S4;I;3;BETIM;MG;12/2022;418.425;0;41.456;3.674;0;0;463.554;-267.125;0;0;0;-8.715;-275.840;187.714;35.958;28;-17.077;-26.889;-12.447;0;7.648;-9.641;-22.421;165.293;-9;165.284;-57.650;-1.398;106.236;0
UNIPRIME DO BRASIL - COOPERATIVA DE CRÉDITO;2398976;b3S;S4;I;2;LONDRINA;PR;12/2022;273.839;0;179.020;0;0;1.269;454.127;-244.642;0;0;0;-18.964;-263.606;190.521;19.200;9.044;-50.038;-25.214;0;0;593;-33.250;-79.666;110.855;-629;110.226;-175;0;110.051;-44.266
BANCO DIGIMAIS - PRUDENCIAL;1000081799;b1;S4;C;3;SAO PAULO;SP;12/2022;291.289;0;152.580;0;0;0;443.870;-351.586;0;0;0;-728.711;-1.080.298;-636.428;25.638;29.516;-23.201;-101.384;-9.189;0;31.807;-24.523;-71.336;-707.765;-4.574;-712.339;377.944;0;-334.395;0
CENTRAL SICOOB UNI DE COOPERATIVAS DE CRÉDITO;4243780;b3C;S4;I;2;GOIANIA;GO;12/2022;3.256;0;440.214;0;0;0;443.470;-429.547;0;0;0;72;-429.474;13.996;306;0;-11.715;-3.998;-66;5.242;14.653;-1.427;2.995;16.991;309;17.300;-158;-717;16.425;-20.800
DEUTSCHE - PRUDENCIAL;1000080532;b1;S3;I;3;SAO PAULO;SP;12/2022;89.410;0;250.951;-31.721;130.174;0;438.815;-146.917;-28.416;0;0;129.292;-46.042;392.773;51.869;172;-84.257;-86.396;-14.849;0;83.941;-45.339;-94.859;297.914;6.778;304.692;-106.156;0;198.536;0
SENFFNET IP - PRUDENCIAL;1000083670;b1;S4;C;2;CURITIBA;PR;12/2022;434.610;0;2.593;0;0;0;437.203;-17.866;-32;0;0;-2.282;-20.179;417.024;31.916;16.169;-1.628;-85.905;-7.161;0;1.332;-355.904;-401.180;15.844;3.726;19.570;-1.861;0;17.709;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS E GRANDE CURITIBA - SICREDI CAMPOS GERAIS E GRANDE CURITIBA PR/SP;81466286;b3S;S4;I;2;PONTA GROSSA;PR;12/2022;264.581;0;165.527;0;0;2;430.109;-195.394;-47.634;0;0;-45.687;-288.715;141.394;56.675;11.071;-52.545;-53.528;-273;0;13.007;-32.616;-58.209;83.186;-86;83.100;0;-9.744;73.356;-20.954
COOPERATIVA DE CRÉDITO SICREDI SERRANA RS/ES;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;12/2022;309.588;0;110.440;0;0;3;420.031;-177.073;-44.748;0;0;-57.641;-279.462;140.569;48.774;8.954;-46.554;-39.511;-110;0;15.562;-34.774;-47.659;92.911;2.052;94.962;0;-9.016;85.947;-22.335
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;S5;I;2;VILHENA;RO;12/2022;351.610;0;66.730;0;0;0;418.340;-114.818;-59.595;0;0;-69.346;-243.759;174.581;37.681;4.771;-39.124;-33.201;-2.892;0;16.767;-18.330;-34.329;140.252;-844;139.409;-5.648;0;133.761;-21.796
COOPERATIVA CENTRAL DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL BASER;1401771;b3C;S4;I;2;FRANCISCO BELTRAO;PR;12/2022;219.945;0;185.784;0;0;0;405.729;-172.858;-169.525;0;0;-11.026;-353.410;52.320;14;0;-20.832;-32.346;-5;9.910;5.249;-2.342;-40.353;11.967;0;11.967;-107;-4.411;7.449;0
COOPERATIVA CENTRAL DE CRÉDITO - AILOS;5463212;b3C;S4;I;2;BLUMENAU;SC;12/2022;83.506;0;317.775;0;0;0;401.280;-357.585;-42.513;0;0;-1.229;-401.327;-47;0;0;-86.006;87.177;-494;0;104;-734;47;0;0;0;0;0;0;0
BR PARTNERS - PRUDENCIAL;1000080934;b2;S4;C;2;SAO PAULO;SP;12/2022;6.142;0;152.407;232.720;2.258;0;393.528;-363.113;0;0;0;1.072;-362.040;31.487;22.350;4;-24.573;-26.457;-4.133;0;45.693;-5.012;7.871;39.358;912;40.270;-8.970;-717;30.583;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;12/2022;264.226;0;121.907;0;0;48;386.182;-158.971;-64.590;0;0;-42.011;-265.572;120.610;46.901;3.798;-46.995;-40.464;-106;0;13.044;-30.569;-54.391;66.219;2.694;68.913;0;-5.871;63.042;-22.580
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE - SICREDI GRANDES RIOS MT/PA/AM;37442605;b3S;S4;I;2;COLIDER;MT;12/2022;233.691;0;151.176;0;0;0;384.867;-98.327;-100.729;0;0;-74.322;-273.378;111.489;46.866;13.326;-49.295;-54.889;-154;0;20.960;-38.961;-62.149;49.340;562;49.903;0;-6.404;43.499;-27.927
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;12/2022;238.097;0;146.320;0;0;8;384.425;-134.885;-51.630;0;0;-39.445;-225.960;158.465;48.313;4.975;-45.271;-43.123;-240;0;17.260;-28.810;-46.895;111.570;-163;111.407;0;-13.328;98.079;-34.683
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DO BRASIL LTDA.;42898825;b3S;S5;I;2;BELO HORIZONTE;MG;12/2022;242.429;0;131.752;0;0;0;374.180;-204.924;-9.558;0;0;-33.883;-248.366;125.815;16.224;5.151;-33.476;-31.649;-1.110;0;11.934;-8.548;-41.474;84.340;1.665;86.005;-161;-2.200;83.645;-55.331
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;12/2022;282.694;0;90.497;0;0;0;373.192;-50.121;-119.760;0;0;-43.652;-213.533;159.659;26.270;6.739;-34.286;-24.992;-65;0;9.694;-28.657;-45.297;114.362;45;114.407;0;-8.605;105.802;-26.015
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;12/2022;309.973;0;62.956;0;0;0;372.928;-112.640;-33.733;0;0;-41.708;-188.080;184.848;10.364;1.231;-22.558;-20.203;-545;0;10.841;-6.235;-27.104;157.743;736;158.480;1.805;-5.720;154.565;-40.805
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;S4;I;2;VITORIA;ES;12/2022;15.566;0;348.869;0;0;0;364.435;-328.335;-10.134;0;0;-939;-339.409;25.026;814;0;-9.533;-8.859;-88;9.136;9.263;-13.621;-12.887;12.139;11;12.150;0;-1.057;11.092;-2.946
BADESUL DESENVOLVIMENTO AF/RS - PRUDENCIAL;1000081029;n1;S4;I;1;PORTO ALEGRE;RS;12/2022;317.443;0;35.621;0;0;0;353.064;0;-52.489;0;0;-172.736;-225.225;127.839;816;1.355;-19.976;-10.337;-20.357;0;3.751;-45.659;-90.406;37.433;0;37.433;-11.131;-4.943;21.359;0
RENDIMENTO - PRUDENCIAL;1000080659;b1;S4;C;2;SAO PAULO;SP;12/2022;133.588;0;94.846;939;119.633;0;349.006;-94.061;-9.523;0;0;2.139;-101.446;247.560;74.570;17.509;-115.103;-107.490;-21.873;138;141.101;-167.153;-178.302;69.258;-62;69.196;-7.295;-4.451;57.450;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO - SICREDI UNIAO RS/ES;88894548;b3S;S4;I;2;CERRO LARGO;RS;12/2022;238.849;0;105.764;0;0;152;344.766;-140.765;-46.971;0;0;-33.288;-221.023;123.743;49.584;9.196;-58.253;-49.740;-132;0;18.205;-34.579;-65.719;58.024;3.960;61.984;0;-6.029;55.954;-22.609
BS2 - PRUDENCIAL;1000080422;b1;S3;C;2;BELO HORIZONTE;MG;12/2022;91.053;0;156.635;18.410;77.594;0;343.693;-161.677;0;0;0;-34.042;-195.719;147.974;89.079;57.245;-91.051;-248.125;-60.282;6.290;444.718;-271.819;-73.945;74.029;5.221;79.250;-6.517;-10.694;62.040;0
BCO TRIANGULO S.A. - PRUDENCIAL;1000081438;b1;S4;C;2;UBERLANDIA;MG;12/2022;264.672;0;74.067;4.604;0;0;343.343;-162.586;-3.472;0;0;-174.862;-340.920;2.423;49.101;54.995;-82.848;-121.469;-16.997;10.388;46.313;-75.676;-136.194;-133.771;16.159;-117.612;68.833;-1.244;-50.023;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;12/2022;220.498;0;119.968;0;0;0;340.466;-121.666;-52.730;0;0;-47.910;-222.306;118.160;55.817;15.347;-54.508;-51.731;-146;0;13.332;-38.835;-60.725;57.435;-274;57.160;0;-8.147;49.014;-25.070
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;S4;I;3;SAO PAULO;SP;12/2022;269.632;126.565;0;-62.223;0;0;333.973;-29.742;-53.421;-103.236;0;-40.226;-226.625;107.348;5.885;2.834;-29.138;-20.669;-9.380;0;17.613;-2.557;-35.411;71.937;848;72.785;-34.616;0;38.169;0
OURINVEST - PRUDENCIAL;1000081012;b1;S4;I;2;SAO PAULO;SP;12/2022;5.606;0;33.404;89.292;200.957;0;329.259;-48.091;-261;0;0;-1.418;-49.770;279.489;16.758;1.217;-74.059;-159.107;-15.839;0;28.492;-13.215;-215.752;63.737;0;63.737;-22.340;-8.610;32.787;0
HAITONG - PRUDENCIAL;1000080666;b2;S3;C;3;SAO PAULO;SP;12/2022;44.434;0;244.069;25.324;11.569;0;325.396;-274.622;-7.370;0;0;252;-281.741;43.655;2.830;0;-27.787;-26.981;-3.782;0;11.843;-7.411;-51.288;-7.633;0;-7.633;8.604;-270;701;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO - SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;12/2022;193.177;0;131.020;0;0;77;324.275;-82.762;-71.639;0;0;-42.975;-197.376;126.899;22.340;6.440;-27.953;-15.947;-70;0;8.838;-17.537;-23.891;103.008;2.970;105.978;-421;-5.368;100.189;0
RODOBENS - PRUDENCIAL;1000080855;b1;S4;C;2;SAO PAULO;SP;12/2022;186.025;35.938;90.926;9.680;0;0;322.569;-205.160;-20.589;-7.524;0;7.192;-226.082;96.487;211.899;6.019;-47.384;-112.613;-36.707;95.775;40.697;-41.659;116.026;212.514;4.135;216.649;-12.059;-6.241;198.348;0
COOPERATIVA DE CRÉDITO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;S5;I;2;LINHARES;ES;12/2022;227.746;0;93.935;0;0;0;321.681;-121.740;-14.668;0;0;-60.583;-196.990;124.691;18.046;15.002;-15.512;-24.994;-614;0;28.001;-23.320;-3.391;121.300;-1.141;120.159;0;-2.063;118.096;-42.305
CONFIDENCE - PRUDENCIAL;1000080783;b2;S4;C;2;SAO PAULO;SP;12/2022;6;0;21.660;21.320;275.536;0;318.522;-87.178;0;0;0;-660;-87.838;230.684;1.513;9.652;-94.754;-186.161;-16.813;4;132.330;-3.869;-158.097;72.587;39;72.626;8.947;-13.688;67.885;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO MT/RR;26555235;b3S;S4;I;2;SORRISO;MT;12/2022;179.234;0;136.289;0;0;0;315.523;-105.768;-48.797;0;0;-51.279;-205.844;109.679;41.234;7.865;-33.916;-31.904;-141;0;12.985;-26.179;-30.057;79.622;-321;79.301;0;-8.215;71.086;-19.834
SOCIETE GENERALE - PRUDENCIAL;1000080264;b1;S3;C;3;SAO PAULO;SP;12/2022;25.594;58.955;328.295;-130.964;31.858;0;313.738;-74.543;-22.308;-51.682;0;-2.898;-151.430;162.307;10.318;32;-40.573;-83.816;-8.430;0;129.572;-88.174;-81.071;81.236;18;81.254;-3.402;0;77.852;0
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;12/2022;209.874;0;101.791;0;0;0;311.665;-121.752;-17.827;0;0;-57.974;-197.554;114.111;20.601;19.832;-43.289;-49.414;-1.432;0;20.009;-24.244;-57.937;56.174;257;56.431;415;-5.701;51.144;-6.315
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;12/2022;247.521;0;60.673;0;0;0;308.194;-138.810;0;0;0;-50.085;-188.895;119.299;0;0;-27.793;-18.262;-160;0;1.046;-3.471;-48.641;70.658;-65;70.593;0;-1.238;69.356;-10.204
CIELO IP - PRUDENCIAL;1000084710;n4;;C;2;BARUERI;SP;12/2022;255.969;0;59.155;-7.345;0;0;307.779;0;-372.267;0;0;1.331;-370.937;-63.157;6.113.552;0;-408.564;-2.106.531;-379.413;-132.148;63.175;-1.770.019;1.380.051;1.316.894;-21.152;1.295.741;-318.796;-60.755;916.191;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;12/2022;136.444;0;160.220;0;0;9;296.673;-129.136;-12.059;0;0;-33.478;-174.673;122.000;25.512;2.561;-24.584;-19.511;-60;0;11.338;-25.597;-30.341;91.659;3.647;95.306;0;-3.834;91.473;-16.850
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;12/2022;198.134;0;105.888;-8.620;0;0;295.403;0;-63.189;0;0;-66.616;-129.805;165.598;26.083;12.233;-25.300;-16.131;-12.539;0;2.058;-311;-13.908;151.690;627;152.317;-40.635;-2.726;108.955;0
BANCO TOPÁZIO S.A. - PRUDENCIAL;1000081517;b1;S4;I;3;PORTO ALEGRE;RS;12/2022;182.791;0;46.575;177;58.540;0;288.083;-86.497;0;0;0;-569;-87.067;201.016;49.702;5.171;-21.062;-71.472;-16.862;445;4.797;-112.856;-162.136;38.880;116;38.995;22.844;0;61.839;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;12/2022;203.895;0;82.042;0;0;0;285.937;-91.228;-74.765;0;0;-62.976;-228.969;56.968;18.559;4.338;-24.587;-25.692;-42;0;15.507;-30.427;-42.344;14.624;759;15.383;0;-2.540;12.842;-9.721
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;12/2022;0;0;285.872;0;0;0;285.872;-279.209;0;0;0;0;-279.209;6.663;0;0;-14.151;116.877;0;10.849;2.836;-125.444;-9.034;-2.371;128;-2.243;0;0;-2.243;0
WARREN CCVM LTDA - PRUDENCIAL;1000082664;n2;S4;C;2;PORTO ALEGRE;RS;12/2022;0;0;278.883;1.906;0;0;280.789;-242.730;-775;0;0;0;-243.505;37.284;34.548;259;-32.881;-17.607;-5.320;0;4.597;-4.433;-20.836;16.448;201;16.649;-4.097;-9.073;3.478;0
