Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;12/2021;110;0;72;0;0;0;182;0;0;0;0;-7;-7;175;340;0;-127;-99;-14;0;3;0;102;277;0;277;-86;0;191;-23
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;S5;I;2;NITEROI;RJ;12/2021;178;0;5;0;0;0;182;0;0;0;0;1;1;181;0;0;-148;-119;1;0;76;-5;-196;-15;0;-15;0;0;-15;0
PÓLOCRED SCMEPP LTDA. - PRUDENCIAL;1000083106;n1;S5;I;2;FLORIANOPOLIS;SC;12/2021;172;0;8;0;0;0;180;0;0;0;0;0;0;180;1.326;0;-220;-1.003;-55;0;0;-167;-120;61;0;61;-13;0;48;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;12/2021;152;0;25;0;0;0;177;0;0;0;0;-2;-2;175;1;0;-91;-62;1;0;0;-3;-155;20;0;20;-1;0;19;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;S5;I;2;CARANDAI;MG;12/2021;160;0;16;0;0;0;176;0;0;0;0;2;2;178;0;0;-64;-62;0;0;0;0;-127;51;0;51;0;0;51;-33
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;12/2021;154;0;22;0;0;0;176;0;0;0;0;-13;-13;163;0;0;-180;-115;-1;0;0;0;-296;-133;0;-133;0;0;-133;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;S5;I;2;JABOTICABAL;SP;12/2021;173;0;0;0;0;0;173;0;0;0;0;14;14;187;17;0;-83;-183;0;0;45;0;-204;-17;0;-17;0;0;-17;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8931800;b3S;S5;I;2;ITAPISSUMA;PE;12/2021;156;0;17;0;0;0;173;0;0;0;0;-5;-5;168;0;0;-91;-81;0;0;6;0;-167;1;0;1;0;0;1;0
CREDI SHOP S.A. - PRUDENCIAL;1000084923;n4;;I;2;TERESINA;PI;12/2021;167;0;0;0;0;0;167;0;0;0;0;-9.390;-9.390;-9.222;68.519;0;-17.077;-20.102;-21.032;0;16.113;-3.424;22.998;13.775;0;13.775;0;0;13.775;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;b3S;S5;I;2;CACHOEIRINHA;RS;12/2021;167;0;0;0;0;0;167;0;0;0;0;4;4;171;0;0;-16;-125;0;0;0;-4;-145;26;0;26;0;0;26;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;S5;I;2;OTACILIO COSTA;SC;12/2021;159;0;2;0;0;0;161;-26;0;0;0;-24;-49;112;0;0;-34;-118;0;0;41;-2;-113;-2;0;-2;0;0;-2;0
STARCRED SCD - PRUDENCIAL;1000085032;n1;S5;I;2;TAQUARA;RS;12/2021;153;0;7;0;0;0;160;0;0;0;0;-63;-63;97;0;16;0;-46;-8;0;0;-4;-42;55;0;55;-18;0;37;0
FFA SCMEPP LTDA - PRUDENCIAL;1000084569;n1;S5;I;2;SAO PAULO;SP;12/2021;158;0;0;0;0;0;158;0;0;0;0;2.258;2.258;2.416;1.553;0;-645;-1.791;-169;0;1;-476;-1.527;889;0;889;543;0;1.432;0
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;S5;I;2;CURITIBA;PR;12/2021;151;0;6;0;0;0;157;0;0;0;0;0;0;157;0;0;0;-79;0;0;3;1;-77;80;0;80;0;0;80;-45
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;130;0;24;0;0;0;155;0;0;0;0;31;31;186;0;0;-226;-114;-1;0;221;-21;-140;46;0;46;0;0;46;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;142;0;9;0;0;0;152;0;0;0;0;-5;-5;147;0;0;-93;-71;0;0;12;0;-153;-6;0;-6;0;0;-6;0
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;151;0;0;0;0;0;151;0;0;0;0;-3;-3;148;1;0;-210;-212;-1;0;458;-77;-42;106;1;105;0;0;105;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;b3S;S5;I;2;JUIZ DE FORA;MG;12/2021;144;0;5;0;0;0;149;0;0;0;0;0;0;149;0;0;-61;-72;1;0;0;1;-134;15;0;15;0;0;15;0
EBADIVAL - E BAGGIO DTVM LTDA - PRUDENCIAL;1000083876;n2;S5;I;2;CURITIBA;PR;12/2021;0;0;18;0;130;0;148;0;0;0;0;0;0;148;70;0;-32;-139;-13;0;0;0;-115;33;0;33;-6;0;27;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;b3S;S5;I;2;POCOS DE CALDAS;MG;12/2021;124;0;18;0;0;0;142;0;0;0;0;-12;-12;130;0;0;-123;-58;-2;0;0;0;-182;-52;0;-52;-6;0;-59;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;12/2021;128;0;14;0;0;0;141;0;0;0;0;1;1;142;0;0;0;-116;0;0;0;0;-116;26;0;26;0;0;26;-67
MAGNETIS DTVM  - PRUDENCIAL;1000085135;n2;S4;I;3;SAO PAULO;SP;12/2021;0;0;139;0;0;0;139;0;0;0;0;0;0;139;142;0;0;-689;-20;0;4;0;-563;-424;0;-424;0;0;-424;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;135;0;3;0;0;0;138;0;0;0;0;-14;-14;124;0;0;0;-203;0;0;11;0;-192;-68;0;-68;0;0;-68;0
MULTICRED SCD - PRUDENCIAL;1000085355;n1;S5;I;2;SALVADOR;BA;12/2021;60;0;77;0;0;0;136;0;0;0;0;-6;-6;131;0;0;-98;-353;-7;0;0;0;-458;-327;0;-327;0;0;-327;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;S5;I;2;SUMARE;SP;12/2021;120;0;16;0;0;0;135;0;0;0;0;0;0;135;0;0;-60;-66;0;0;0;0;-126;9;0;9;0;0;9;-36
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;S5;I;2;SAO PAULO;SP;12/2021;119;0;11;0;0;0;130;0;0;0;0;-8;-8;122;0;0;-75;-60;0;0;2;0;-133;-10;0;-10;0;0;-10;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;S5;I;2;IGARAPAVA;SP;12/2021;128;0;0;0;0;0;128;0;0;0;0;153;153;281;0;0;-85;-122;-4;0;111;0;-100;181;0;181;0;0;181;0
RJI CTVM - PRUDENCIAL;1000082798;n2;S4;I;2;SALVADOR;BA;12/2021;0;0;126;0;0;0;126;0;0;0;0;41;41;167;8.218;0;-1.829;-5.578;-602;0;227;-1.221;-785;-618;-5;-623;-355;0;-978;0
TRINUS CAPITAL DTVM - PRUDENCIAL;1000084631;n1;S4;C;2;GOIANIA;GO;12/2021;8;0;117;0;0;0;125;0;0;0;0;-8;-8;116;24;0;-439;-1.133;-9;0;35;-35;-1.557;-1.440;0;-1.440;0;0;-1.440;0
GDC PART SERV FIDUC DTVM LTDA - PRUDENCIAL;1000084208;n2;S5;I;2;RIO DE JANEIRO;RJ;12/2021;0;0;119;0;0;0;119;0;0;0;0;0;0;119;1.572;0;-371;-399;-157;0;232;-17;860;979;0;979;-545;0;433;0
N26 SCD - PRUDENCIAL;1000085623;n1;S5;I;2;SAO PAULO;SP;12/2021;0;0;117;0;0;0;117;0;0;0;0;0;0;117;0;0;-4.283;-2.952;-6;0;0;-1;-7.241;-7.124;0;-7.124;0;0;-7.124;0
DASCAM CC LTDA - PRUDENCIAL;1000081964;n2;S5;I;2;SAO PAULO;SP;12/2021;0;0;116;0;0;0;116;0;0;0;0;-61;-61;55;6.051;9;-2.988;-1.632;-591;0;0;-53;797;852;0;852;-272;0;580;0
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2021;22;0;93;0;0;0;115;-30;0;0;0;0;-30;85;0;0;0;-92;0;0;0;0;-92;-7;0;-7;0;0;-7;0
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;S5;I;2;IGACI;AL;12/2021;110;0;4;0;0;0;115;-15;0;0;0;-19;-35;80;0;8;-99;-117;0;0;0;0;-208;-129;0;-129;0;0;-129;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANEPAR - CREDISANEPAR;3165497;b3S;S5;I;2;CASCAVEL;PR;12/2021;108;0;4;0;0;0;113;-6;0;0;0;-3;-9;104;0;0;-45;-39;0;0;0;0;-85;19;0;19;0;0;19;0
INTEGRAL ACCESS DTVM - PRUDENCIAL;1000085049;n2;S4;I;2;SAO PAULO;SP;12/2021;0;0;109;0;0;0;109;0;0;0;0;0;0;109;1.243;0;0;-802;-106;0;9;0;342;451;0;451;-114;0;337;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;S5;I;2;VICOSA;MG;12/2021;108;0;0;0;0;0;108;0;0;0;0;1;1;109;0;0;-30;-33;0;0;0;0;-63;46;0;46;0;0;46;-29
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;S5;I;2;SAO GONCALO;RJ;12/2021;90;0;17;0;0;0;107;0;0;0;0;34;34;141;0;0;-69;-62;1;0;1;0;-131;11;0;11;0;0;10;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;S5;I;2;URUCANIA;MG;12/2021;111;0;-4;0;0;0;107;0;0;0;0;6;6;112;4;0;-23;-68;0;0;0;-1;-88;24;19;44;-2;0;41;0
PROVU SCD - PRUDENCIAL;1000085764;n1;S5;I;2;SAO PAULO;SP;12/2021;38;0;68;0;0;0;106;0;0;0;0;0;0;106;0;0;-751;-1.277;-6;0;0;0;-2.035;-1.929;0;-1.929;0;0;-1.929;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;b3S;S5;I;2;SALVADOR;BA;12/2021;77;0;27;0;0;0;104;0;0;0;0;10;10;114;0;0;-32;-2;0;0;0;-3;-38;76;0;76;0;0;76;-14
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;97;0;6;0;0;0;103;0;0;0;0;1;1;102;0;0;-64;-61;0;0;14;0;-111;-9;0;-9;0;0;-10;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;S5;I;2;VOTORANTIM;SP;12/2021;99;0;3;0;0;0;102;0;0;0;0;-7;-7;94;0;0;-56;-38;0;0;3;-3;-95;1;0;1;0;0;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;b3S;S5;I;2;SAO GONCALO;RJ;12/2021;82;0;13;0;0;0;95;0;0;0;0;21;21;116;0;0;0;-83;0;0;0;0;-83;33;0;33;-2;0;31;0
MUNDINVEST S.A. - CCVM - PRUDENCIAL;1000082774;n2;S4;I;2;BELO HORIZONTE;MG;12/2021;0;0;-813;907;0;0;94;0;0;0;0;0;0;94;615;200;-1.385;-647;-147;0;254;-15;-1.125;-1.031;1.279;248;0;0;248;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;S5;I;2;PORTO ALEGRE;RS;12/2021;92;0;1;0;0;0;93;0;0;0;0;-154;-154;-61;0;0;-72;-56;0;0;0;0;-129;-189;0;-189;0;0;-190;0
CENTRAL COOPERATIVA DE CRÉDITO NO ESTADO DO ESPÍRITO SANTO - CECOOP;5790149;b3C;S4;I;2;VITORIA;ES;12/2021;0;0;93;0;0;0;93;-59;0;0;0;0;-59;34;414;28;-248;-626;-1;0;396;0;-37;-2;2;0;0;0;0;0
BONUSPAGO SCD - PRUDENCIAL;1000085128;n1;S5;I;2;CASCAVEL;PR;12/2021;34;0;58;0;0;0;92;0;0;0;0;-951;-951;-859;0;0;-179;-209;-1;0;0;-5;-394;-1.253;0;-1.253;-29;0;-1.282;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;S5;I;2;UBA;MG;12/2021;90;0;0;0;0;0;90;0;0;0;0;-1;-1;89;0;0;-25;-51;0;0;0;0;-76;12;0;12;0;0;12;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;S5;I;2;VITORIA;ES;12/2021;78;0;10;0;0;0;88;0;0;0;0;-2;-2;86;2;0;-43;-57;0;0;20;0;-78;8;0;8;0;0;8;0
FACEBOOK INSTITUICAO PAGAMENTO - PRUDENCIAL;1000085692;n4;;I;2;SAO PAULO;SP;12/2021;0;0;88;0;0;0;88;0;0;0;0;0;0;88;6.235;0;-2.624;-3.036;-316;0;0;0;259;347;0;347;-187;0;160;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;S5;I;2;RIO BRANCO DO SUL;PR;12/2021;87;0;0;0;0;0;87;0;0;0;0;0;0;87;0;0;-3;-81;0;0;0;0;-83;3;0;3;0;0;3;0
MEGA CC LTDA. - PRUDENCIAL;1000082327;n2;S4;I;2;RIO CLARO;SP;12/2021;0;0;13;0;72;0;85;0;0;0;0;0;0;85;0;0;-9;-126;-4;0;0;0;-138;-53;0;-53;0;0;-53;0
CP & FRIZZO - DTVM LTDA - PRUDENCIAL;1000083838;n2;S4;I;2;SAO PAULO;SP;12/2021;0;0;84;0;0;0;84;0;0;0;0;0;0;84;197;0;-118;-209;-23;0;5;0;-148;-64;0;-64;0;0;-64;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;S5;I;2;SAO PAULO;SP;12/2021;83;0;0;0;0;0;83;0;0;0;0;0;0;83;0;0;0;-65;0;0;0;1;-65;18;0;18;0;0;18;-36
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DO BRASIL - COCRESGO LTDA.;968834;b3S;S5;I;2;CATALAO;GO;12/2021;81;0;0;0;0;0;81;0;0;0;0;1;1;81;0;0;0;-73;0;0;0;0;-74;7;0;7;0;0;7;0
FACILICRED SCM LTDA - PRUDENCIAL;1000083041;n1;S5;I;2;CURITIBA;PR;12/2021;70;0;10;0;0;0;81;0;0;0;0;-12;-12;68;0;6;0;-64;-4;0;0;0;-62;7;0;7;-2;0;5;0
BR-CAPITAL DTVM S.A. - PRUDENCIAL;1000083814;n2;S4;C;2;SAO PAULO;SP;12/2021;0;0;79;0;0;0;79;0;0;0;0;0;0;79;1.882;0;-707;-775;-130;0;20;-4;287;366;0;366;-99;0;267;0
UP.P SEP - PRUDENCIAL;1000085087;n1;S5;I;2;SAO PAULO;SP;12/2021;0;0;79;0;0;0;79;0;0;0;0;0;0;79;1.492;0;-678;-423;-148;0;160;-952;-549;-469;0;-469;168;0;-301;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;S5;I;2;ITAPEMIRIM;ES;12/2021;38;0;36;0;0;0;74;0;0;0;0;2;2;76;0;0;-30;-52;0;0;0;0;-82;-6;-4;-10;0;0;-10;0
BOM CRÉDITO SCMEPP LTDA. - PRUDENCIAL;1000083065;n1;S5;I;2;VOLTA REDONDA;RJ;12/2021;74;0;0;0;0;0;74;0;0;0;0;17;17;91;0;5;-9;-37;-3;0;0;-6;-49;42;0;42;0;0;42;0
SOL CC - PRUDENCIAL;1000082097;n2;S4;I;2;NATAL;RN;12/2021;0;0;0;0;74;0;74;0;0;0;0;0;0;74;56;0;-253;-250;0;0;54;0;-393;-319;-30;-349;0;0;-349;0
NUMBRS SCD - PRUDENCIAL;1000085410;n1;S5;I;2;SAO PAULO;SP;12/2021;0;0;70;0;0;0;70;-3;0;0;0;0;-3;66;69;0;0;-53;-13;0;0;0;3;69;0;69;-11;0;58;0
COOPERATIVA DE CRÉDITO DE SERVIDORES DA UESC - UESCOOP;10548608;b3S;S5;I;2;ILHEUS;BA;12/2021;60;0;8;0;0;0;68;0;0;0;0;0;0;68;0;0;-18;-44;0;0;0;0;-61;7;0;7;0;0;7;-22
MÉRITO DTVM - PRUDENCIAL;1000085874;n2;S5;I;2;SAO PAULO;SP;12/2021;0;0;68;0;0;0;68;0;0;0;0;0;0;68;0;0;0;-147;-3;0;0;0;-149;-82;0;-82;0;0;-82;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO CENTRO UNIVERSITÁRIO NEWTON PAIVA LTDA. - CREDIPAIVA;20833992;b3S;S5;I;2;BELO HORIZONTE;MG;12/2021;66;0;0;0;0;0;66;0;0;0;0;3;3;69;0;0;0;-36;0;0;13;-9;-32;36;-1;35;0;0;35;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;b3S;S5;I;2;UBERLANDIA;MG;12/2021;42;0;22;0;0;0;65;0;0;0;0;-3;-3;61;36;0;0;-56;-6;0;2;-5;-29;33;0;33;-14;0;19;0
AVENUE SECURITIES DTVM - PRUDENCIAL;1000086213;n2;S4;I;2;SAO PAULO;SP;12/2021;0;0;62;0;0;0;62;0;0;0;0;0;0;62;383;0;-272;-115;-40;0;80;-83;-47;15;0;15;-3;0;12;0
MOMENTO DTVM LTDA. - PRUDENCIAL;1000084181;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2021;0;0;59;0;0;0;59;0;0;0;0;0;0;59;401;0;-157;-187;-21;0;1;0;37;95;0;95;-48;0;47;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;b3S;S5;I;2;BOTUCATU;SP;12/2021;56;0;2;0;0;0;58;0;0;0;0;1;1;57;0;0;0;-37;0;0;0;0;-38;20;0;20;0;0;20;-25
NEON CTVM - PRUDENCIAL;1000082839;n2;S4;I;2;SAO PAULO;SP;12/2021;0;0;57;0;0;0;57;0;0;0;0;0;0;57;6;0;-902;-1.084;-3;0;3;-29;-2.009;-1.953;0;-1.953;0;0;-1.953;0
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;S5;I;2;PONTA GROSSA;PR;12/2021;57;0;0;0;0;0;57;0;0;0;0;30;30;87;0;0;-108;-75;-11;0;400;0;206;293;265;558;-81;0;477;0
COOPERATIVA DE CRÉDITO DE CAPITAL E EMPRÉSTIMO DOS EMPREGADOS CELETISTAS DE COOPERATIVAS DOS ESTADOS DE SÃO PAULO E MINAS GERAIS - COCREUNI;57987273;b3S;S5;I;2;RIBEIRAO PRETO;SP;12/2021;53;0;2;0;0;0;56;0;0;0;0;0;0;55;0;0;-29;-18;0;0;1;0;-46;9;0;9;0;0;9;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE JUIZ DE FORA LTDA. - COCBAN;4158581;b3S;S5;I;2;JUIZ DE FORA;MG;12/2021;55;0;0;0;0;0;55;0;0;0;0;-3;-3;52;0;0;-2;-67;0;0;1;0;-68;-15;0;-15;0;0;-15;0
CREDIHOME SCD - PRUDENCIAL;1000085403;n1;S5;I;2;SAO PAULO;SP;12/2021;0;0;54;0;0;0;54;0;0;0;0;0;0;54;0;0;0;-222;-3;0;0;0;-224;-170;0;-170;0;0;-170;0
CREDILON SCM REG. LONDRINA LTD - PRUDENCIAL;1000083120;n1;S5;I;2;LONDRINA;PR;12/2021;51;0;0;0;0;0;51;0;0;0;0;-27;-27;23;3;0;-51;-23;-3;0;0;0;-74;-51;0;-51;0;0;-51;0
ID CTVM - PRUDENCIAL;1000085582;n2;S4;I;2;SAO PAULO;SP;12/2021;0;0;48;0;0;0;48;0;0;0;0;0;0;48;893;0;-451;-1.547;-67;0;0;-8;-1.180;-1.133;0;-1.133;0;0;-1.133;0
COOPERATIVA DE CRÉDITO UNICOPER;977212;b3S;S5;I;2;SAO PAULO;SP;12/2021;24;0;22;0;0;0;46;0;0;0;0;1;1;48;0;0;0;-144;0;0;0;0;-144;-96;0;-96;0;0;-96;0
DMCARD SCD - PRUDENCIAL;1000085166;n1;S5;I;2;SAO JOSE DOS CAMPOS;SP;12/2021;1;0;44;0;0;0;44;0;0;0;0;0;0;44;0;0;0;-158;-2;0;0;0;-160;-116;0;-116;0;0;-116;0
FIDO SEP - PRUDENCIAL;1000085609;n1;S5;I;2;BRASILIA;DF;12/2021;0;0;44;0;0;0;44;0;0;0;0;0;0;44;0;0;-2;-168;0;0;0;0;-169;-125;0;-125;0;0;-125;0
LEND SCD - PRUDENCIAL;1000085276;n1;S5;I;2;SAO PAULO;SP;12/2021;11;0;29;0;0;0;40;0;0;0;0;0;0;40;0;0;-268;-458;-2;0;0;0;-729;-689;0;-689;0;0;-689;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA. - COOPEB;71502181;b3S;S5;I;2;BELO HORIZONTE;MG;12/2021;37;0;3;0;0;0;40;0;0;0;0;1;1;39;3;0;0;-32;0;0;0;0;-29;10;0;10;0;0;10;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FÁBRICA DE CIMENTO VOTORAN;45421856;b3S;S5;I;2;VOTORANTIM;SP;12/2021;38;0;0;0;0;0;38;0;0;0;0;-16;-16;22;0;0;-93;-34;1;0;0;0;-127;-105;0;-105;0;0;-105;0
MARU SCD - PRUDENCIAL;1000085269;n1;S5;I;2;SAO PAULO;SP;12/2021;0;0;36;0;0;0;36;0;0;0;0;0;0;36;0;0;0;-29;-2;0;0;0;-31;5;0;5;0;0;5;0
COOPERATIVA DE CRÉDITO RURAL DOS AGROPECUARISTAS DA REGIÃO DE PORTO FELIZ;50334234;b3S;S5;I;2;PORTO FELIZ;SP;12/2021;34;0;0;0;0;0;34;0;0;0;0;47;47;81;0;0;-42;-42;0;0;0;-1;-86;-5;0;-5;0;0;-5;0
DELCRED SCD - PRUDENCIAL;1000085393;n1;S5;I;2;ARACAJU;SE;12/2021;7;0;24;0;0;0;30;0;0;0;0;-1;-1;29;0;0;0;-559;-1;0;0;1;-561;-532;0;-532;0;0;-532;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE SOROCABA E REGIÃO;71491609;b3S;S5;I;2;SOROCABA;SP;12/2021;25;0;4;0;0;0;29;0;0;0;0;-3;-3;26;0;0;0;-20;0;0;0;0;-20;6;0;6;0;0;6;0
CREDBRASIL - SCM LTDA - PRUDENCIAL;1000083003;n1;S5;I;2;PAULINIA;SP;12/2021;20;0;8;0;0;0;28;0;0;0;0;-7;-7;21;0;0;-75;-81;-1;0;0;-2;-159;-138;0;-138;2;0;-136;0
