Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
RODOBENS - PRUDENCIAL;1000080855;b1;S4;C;2;SAO PAULO;SP;12/2021;7.134;322.519;1.377.028;2.237.532;-63.782;2.173.750;6.141;179.515;342;-1.076;184.923;620.873;83.870;374.005;5.144.102;342;5.143.759
UNIPRIME DO BRASIL - COOPERATIVA DE CRÉDITO LTDA.;2398976;b3S;S4;I;2;LONDRINA;PR;12/2021;3.487;151.996;1.270.338;2.231.579;-66.533;2.165.047;0;0;0;0;0;166.644;995.506;62.389;4.815.407;0;4.815.407
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;S4;I;2;VITORIA;ES;12/2021;5;2.757.501;1.574.182;106.316;-338;105.978;0;0;0;0;0;4.573;136.737;123.675;4.702.652;0;4.702.652
BCO CARGILL S.A. - PRUDENCIAL;1000081414;b1;S4;I;3;SAO PAULO;SP;12/2021;153.708;576.199;131.213;1.179.042;-104.018;1.075.024;0;0;0;0;0;2.694.277;158;114;4.630.692;0;4.630.692
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;S4;I;2;PONTA GROSSA;PR;12/2021;29.677;44.762;711.836;2.599.821;-59.731;2.540.090;0;0;0;0;0;188.005;983.077;127.041;4.624.487;0;4.624.487
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;S5;I;2;GOIANIA;GO;12/2021;37.539;0;0;2.883.460;-154.467;2.728.993;0;0;0;0;0;35.757;1.622.320;104.872;4.529.482;0;4.529.482
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;S5;I;2;VILHENA;RO;12/2021;15.845;52.173;0;3.657.478;-139.995;3.517.483;0;0;0;0;0;16.004;831.062;79.096;4.511.663;0;4.511.663
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI PIONEIRA RS - SICREDI PIONEIRA RS;91586982;b3S;S4;I;2;NOVA PETROPOLIS;RS;12/2021;18.879;134.659;711.595;2.713.316;-75.542;2.637.774;0;0;0;0;0;200.174;645.126;109.442;4.457.649;0;4.457.649
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DO BRASIL LTDA.;42898825;b3S;S5;I;2;BELO HORIZONTE;MG;12/2021;7.844;642;325.074;2.352.064;-62.590;2.289.475;0;0;0;0;0;33.650;1.650.658;78.686;4.386.029;0;4.386.029
COOPERATIVA DE CRÉDITO SICREDI SERRANA RS/ES;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;12/2021;27.103;50.645;489.386;3.011.128;-105.502;2.905.627;0;0;0;0;0;172.596;623.481;110.679;4.379.516;0;4.379.516
PAYPAL DO BRASIL IP - PRUDENCIAL;1000085018;n4;;I;2;SAO PAULO;SP;12/2021;43.715;0;1.312.391;0;0;0;0;0;0;0;0;326.218;2.633.319;20.624;4.336.267;0;4.336.267
BCO TRIANGULO S.A. - PRUDENCIAL;1000081438;b1;S4;C;2;UBERLANDIA;MG;12/2021;7.373;574.997;244.408;1.992.975;-204.426;1.788.549;0;0;0;0;0;1.016.198;499.513;172.403;4.303.440;0;4.303.440
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;12/2021;14.875;21.694;588.640;2.841.534;-81.069;2.760.466;0;0;0;0;0;130.724;539.835;150.719;4.206.953;0;4.206.953
HAITONG - PRUDENCIAL;1000080666;b2;S3;C;3;SAO PAULO;SP;12/2021;96.205;30.162;2.583.276;670.672;-21.447;649.225;0;0;0;0;0;788.470;16.718;11.106;4.175.162;0;4.175.162
WILL FINANCEIRA - PRUDENCIAL;1000084600;n1;S4;C;2;SAO PAULO;SP;12/2021;82.599;171.314;507.816;706.917;-97.599;609.318;0;0;0;0;0;2.558.605;86.549;53.865;4.070.066;0;4.070.066
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO - SICREDI UNIAO RS/ES;88894548;b3S;S4;I;2;CERRO LARGO;RS;12/2021;17.064;95.844;564.964;2.673.578;-76.287;2.597.291;0;0;0;0;0;108.095;522.382;155.698;4.061.338;0;4.061.338
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;12/2021;26.517;71.584;428.397;2.614.784;-108.605;2.506.180;0;0;0;0;0;228.039;632.982;133.749;4.027.447;0;4.027.447
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;12/2021;21.338;1.743.358;288.814;1.891.854;-14.617;1.877.237;0;0;0;0;0;5.683;42.313;3.285;3.982.030;0;3.982.030
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;12/2021;131;0;1.809.201;2.065.442;-140.599;1.924.843;0;0;0;0;0;77.428;40.279;33.909;3.885.791;0;3.885.791
BANCO DIGIO - PRUDENCIAL;1000084655;b2;S4;I;3;BARUERI;SP;12/2021;13.282;1.817;764.537;740.150;-241.697;498.452;0;0;0;0;0;1.979.928;546.354;49.420;3.853.790;0;3.853.790
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;12/2021;20.956;10.062;0;2.961.668;-102.851;2.858.818;0;0;0;0;0;15.127;804.034;69.829;3.778.825;0;3.778.825
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;12/2021;6;92.504;3.302.798;0;0;0;0;0;0;0;0;77.148;14;254.527;3.726.997;0;3.726.997
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;12/2021;29.097;29.157;433.590;2.436.329;-62.939;2.373.390;0;0;0;0;0;160.576;547.080;128.449;3.701.339;0;3.701.339
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE - SICREDI GRANDES RIOS MT/PA;37442605;b3S;S4;I;2;COLIDER;MT;12/2021;38.158;50.922;692.982;2.311.247;-79.867;2.231.379;0;0;0;0;0;206.725;337.114;113.482;3.670.762;0;3.670.762
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO - SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;12/2021;9.680;8.288;654.442;2.476.406;-105.532;2.370.874;0;0;0;0;0;80.489;383.586;106.248;3.613.608;0;3.613.608
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;12/2021;32.857;61.519;595.350;2.159.671;-67.674;2.091.997;0;0;0;0;0;161.301;541.287;114.629;3.598.941;0;3.598.941
RENDIMENTO - PRUDENCIAL;1000080659;b1;S4;C;2;SAO PAULO;SP;12/2021;326.150;1.052.015;294.576;623.845;-26.048;597.797;0;0;0;0;0;654.485;535.420;71.164;3.531.608;0;3.531.608
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE/NORDESTE - CENTRAL SICREDI NORTE/NORDESTE;70119680;b3C;S4;I;2;CABEDELO;PB;12/2021;0;0;3.307.933;141.260;-1.450;139.809;0;0;0;0;0;22.526;140;13.391;3.483.798;0;3.483.798
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;S4;I;3;SAO PAULO;SP;12/2021;3.136;0;103.408;2.793.527;-38.170;2.755.356;206;492.261;37.956;-2.577;527.846;95.839;4.341;9.027;3.498.952;37.956;3.460.996
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;12/2021;13.042;8.894;393.999;2.705.507;-86.654;2.618.854;0;0;0;0;0;69.864;217.529;134.815;3.456.996;0;3.456.996
COOPERATIVA DE CRÉDITO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;S5;I;2;LINHARES;ES;12/2021;14.029;147.980;0;2.190.009;-179.275;2.010.734;0;0;0;0;0;18.098;978.728;106.744;3.276.311;0;3.276.311
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO MT/RR;26555235;b3S;S4;I;2;SORRISO;MT;12/2021;24.534;76.660;688.763;1.785.439;-127.235;1.658.204;0;0;0;0;0;138.470;551.711;134.784;3.273.127;0;3.273.127
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;12/2021;14.048;35.913;148.055;2.589.256;-144.936;2.444.320;0;0;0;0;0;84.227;352.401;122.681;3.201.645;0;3.201.645
PEFISA S.A. - PRUDENCIAL;1000080305;n1;S4;I;2;SAO PAULO;SP;12/2021;26.356;275.057;362.067;888.302;-404.569;483.733;0;0;0;0;0;1.893.862;18.683;136.503;3.196.261;0;3.196.261
BANCO IBM S.A. - PRUDENCIAL;1000081689;b2;S4;I;3;RIO DE JANEIRO;RJ;12/2021;4.916;0;0;1.684;-236;1.448;311;2.701.173;0;-4.346;2.697.139;437.268;444;0;3.141.215;0;3.141.215
COOPERATIVA CENTRAL DE CRÉDITO UNICRED CONEXÃO LTDA - UNICRED CENTRAL CONEXÃO;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;12/2021;103;0;2.973.616;0;0;0;0;0;0;0;0;703;116.003;26.088;3.116.513;0;3.116.513
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;S4;I;3;SAO PAULO;SP;12/2021;1.742;593.893;465.051;593.882;-2.848;591.034;0;0;0;0;0;1.430.360;1.015;824;3.083.920;0;3.083.920
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;12/2021;2.821;681.213;751.987;1.262.907;-142.711;1.120.196;0;0;0;0;0;58.687;376.469;82.450;3.073.824;0;3.073.824
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;12/2021;25.727;686.227;0;1.895.506;-137.106;1.758.400;0;0;0;0;0;29.616;457.622;65.141;3.022.732;0;3.022.732
BR PARTNERS - PRUDENCIAL;1000080934;b2;S4;C;2;SAO PAULO;SP;12/2021;61.676;28.851;2.688.804;14.643;-100;14.543;0;0;0;0;0;115.001;2.328;5.580;2.916.784;0;2.916.784
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;12/2021;14.582;72.384;480.204;1.758.994;-51.461;1.707.532;0;0;0;0;0;116.249;375.035;100.561;2.866.546;0;2.866.546
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;S4;I;3;SAO PAULO;SP;12/2021;14.778;150.405;923.713;879.063;-4.884;874.179;0;0;0;0;0;867.194;2.689;2.302;2.835.261;0;2.835.261
BCO ABN AMRO S.A. - PRUDENCIAL;1000081579;b1;S4;I;3;SAO PAULO;SP;12/2021;596;780.048;422.416;0;0;0;0;0;0;0;0;1.535.994;462;2.297;2.741.813;0;2.741.813
FACTA S.A. CFI - PRUDENCIAL;1000083704;n1;S4;I;2;PORTO ALEGRE;RS;12/2021;30.166;47.302;337.468;2.263.454;-111.163;2.152.291;0;0;0;0;0;108.247;1.313;9.603;2.686.389;0;2.686.389
RENASCENCA DTVM LTDA - PRUDENCIAL;1000084105;n2;S4;I;2;SAO PAULO;SP;12/2021;238;2.595.927;77.763;0;0;0;0;0;0;0;0;10.203;563;1.376;2.686.071;0;2.686.071
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC/MG;87733770;b3S;S4;I;2;RODEIO BONITO;RS;12/2021;10.139;31.322;260.024;1.927.616;-59.800;1.867.817;0;0;0;0;0;79.808;329.806;94.102;2.673.019;0;2.673.019
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;12/2021;708;0;818.278;2.001.810;-165.020;1.836.790;0;0;0;0;0;4.620;1.856;8.690;2.670.943;0;2.670.943
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC/PR/RS;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;12/2021;22.205;81.460;2.969;1.774.408;-52.642;1.721.766;0;0;0;0;0;29.633;704.045;60.016;2.622.095;0;2.622.095
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;S4;I;2;GOIANIA;GO;12/2021;3;56.423;2.406.797;0;0;0;0;0;0;0;0;38.260;19;120.508;2.622.010;0;2.622.010
AF PARANÁ - PRUDENCIAL;1000081115;n1;S4;C;1;CURITIBA;PR;12/2021;108;749.310;533.570;1.302.413;-47.897;1.254.515;0;0;0;0;0;51.844;2.219;474;2.592.040;0;2.592.040
BADESUL DESENVOLVIMENTO AF/RS - PRUDENCIAL;1000081029;n1;S4;I;1;PORTO ALEGRE;RS;12/2021;289;0;600.875;1.984.933;-252.743;1.732.190;0;0;0;0;0;217.044;761;24.979;2.576.138;0;2.576.138
NEON PAGAMENTOS IP - PRUDENCIAL;1000085702;n4;;C;2;SAO PAULO;SP;12/2021;98.053;649.622;166.815;446.029;-29.373;416.656;0;0;0;0;0;980.587;51.322;161.105;2.524.159;0;2.524.159
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA - UNICRED VALOR CAPITAL;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;12/2021;11.677;0;0;1.119.942;-29.176;1.090.766;0;0;0;0;0;66.556;1.272.711;59.211;2.500.920;0;2.500.920
BMW - PRUDENCIAL;1000080635;n1;S4;C;3;SAO PAULO;SP;12/2021;26.135;114.614;63.473;2.159.526;-35.499;2.124.027;1;829;758;1;1.587;92.082;0;1.471;2.423.390;758;2.422.632
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;12/2021;14.835;111.452;179;1.566.253;-107.802;1.458.452;0;0;0;0;0;36.623;725.931;72.979;2.420.452;0;2.420.452
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;12/2021;18.063;0;0;1.791.605;-74.276;1.717.329;0;0;0;0;0;19.089;564.117;46.295;2.364.893;0;2.364.893
GENIAL - PRUDENCIAL;1000080941;b1;S4;C;2;RIO DE JANEIRO;RJ;12/2021;69.004;172.859;1.579.880;54.798;-459;54.340;0;0;0;0;0;271.672;109.979;66.844;2.324.578;0;2.324.578
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG - SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;12/2021;4.826;152.698;399.804;1.362.037;-70.666;1.291.371;0;0;0;0;0;79.573;309.477;74.109;2.311.857;0;2.311.857
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;12/2021;58;1.300.033;787.048;81.823;-85;81.738;0;0;0;0;0;18.068;1.362;120.113;2.308.419;0;2.308.419
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;12/2021;6.480;6.552;228.952;1.602.465;-37.557;1.564.907;0;0;0;0;0;77.927;339.024;81.398;2.305.240;0;2.305.240
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35571249;b3S;S5;I;2;JOAO PESSOA;PB;12/2021;7.575;48.743;706;1.321.560;-61.135;1.260.425;0;0;0;0;0;89.717;788.422;81.859;2.277.448;0;2.277.448
CREDSYSTEM IP - PRUDENCIAL;1000085441;n1;S5;C;2;BARUERI;SP;12/2021;36.852;4.640;403.963;0;0;0;0;0;0;0;0;1.789.171;2.446;15.653;2.252.724;0;2.252.724
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;12/2021;7.343;71.437;216.264;1.319.365;-36.711;1.282.654;0;0;0;0;0;98.800;510.889;54.640;2.242.027;0;2.242.027
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES - SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;12/2021;17.709;17.161;238.890;1.603.547;-50.729;1.552.817;0;0;0;0;0;106.773;173.643;78.236;2.185.230;0;2.185.230
STATE STREET BRASIL - PRUDENCIAL;1000081627;b1;S4;I;3;SAO PAULO;SP;12/2021;73.897;170.025;1.162.243;0;0;0;0;0;0;0;0;742.022;202;9.288;2.157.677;0;2.157.677
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA -  CRESOL CENTRAL BRASIL;7202627;b3C;S4;I;2;CHAPECO;SC;12/2021;49;10.465;670.327;26.783;-12;26.772;0;0;0;0;0;5.795;1.433.025;10.755;2.157.188;0;2.157.188
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;S4;I;2;TEUTONIA;RS;12/2021;5.940;28.238;327.405;1.390.968;-67.565;1.323.403;0;0;0;0;0;79.915;312.202;74.260;2.151.362;0;2.151.362
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;12/2021;12.895;38.280;215.598;1.542.231;-50.306;1.491.925;0;0;0;0;0;80.851;227.566;78.916;2.146.030;0;2.146.030
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC/ES - SICREDI ALIANÇA RS/SC/ES;87795639;b3S;S4;I;2;MARAU;RS;12/2021;5.997;65.711;343.338;1.315.116;-39.707;1.275.408;0;0;0;0;0;73.623;269.820;98.023;2.131.921;0;2.131.921
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA   CENTRAL CRESOL SICOPER;21198087;b3C;S4;I;2;PASSO FUNDO;RS;12/2021;7.101;2.608;390.718;37.413;-187;37.226;0;0;0;0;0;20.415;1.653.485;9.053;2.120.606;0;2.120.606
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;S4;I;2;SAO PAULO;SP;12/2021;21.066;362.036;35.842;1.490.368;-40.430;1.449.939;0;0;0;0;0;162.373;47.928;19.717;2.098.901;0;2.098.901
COOPERATIVA DE CRÉDITO SICOOB ENGECRED LTDA.;4388688;b3S;S5;I;2;GOIANIA;GO;12/2021;3.391;393;0;1.074.275;-19.659;1.054.615;0;0;0;0;0;20.665;984.167;35.621;2.098.852;0;2.098.852
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2021;20.944;32.510;160;1.207.066;-69.738;1.137.328;0;0;0;0;0;15.012;820.980;59.748;2.086.681;0;2.086.681
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;S4;I;2;PORTO ALEGRE;RS;12/2021;327;0;1.569.848;53.006;-265;52.741;0;0;0;0;0;1.965;415.771;28.979;2.069.630;0;2.069.630
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;12/2021;8.893;10.536;156.038;1.544.038;-44.516;1.499.522;0;0;0;0;0;66.623;216.898;96.306;2.054.817;0;2.054.817
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;12/2021;3;1.316.437;547.533;114.881;-1.680;113.201;0;0;0;0;0;909;11.584;36.671;2.026.337;0;2.026.337
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB CREDIAUC;78840071;b3S;S5;I;2;CONCORDIA;SC;12/2021;16.985;222.806;81;1.210.843;-36.172;1.174.671;0;0;0;0;0;14.363;502.285;45.413;1.976.605;0;1.976.605
BNY MELLON - PRUDENCIAL;1000080910;b1;S4;C;3;RIO DE JANEIRO;RJ;12/2021;7.215;1.329.652;440.546;0;0;0;0;0;0;0;0;115.415;9.938;47.748;1.950.515;0;1.950.515
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;b3S;S4;I;2;MARECHAL CANDIDO RONDON;PR;12/2021;8.508;23.066;197.202;1.365.004;-43.813;1.321.191;0;0;0;0;0;109.596;195.933;82.581;1.938.077;0;1.938.077
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91159764;b3S;S4;I;2;LAJEADO;RS;12/2021;6.892;132.203;260.257;1.031.546;-32.956;998.590;0;0;0;0;0;63.950;365.822;73.226;1.900.941;0;1.900.941
YAMAHA MOTOR - PRUDENCIAL;1000080721;b2;S4;C;3;GUARULHOS;SP;12/2021;188;110.497;71.314;1.707.157;-107.623;1.599.534;0;0;0;0;0;101.206;2.702;934;1.886.375;0;1.886.375
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS - SICREDI DAS CULTURAS RS/MG;90729369;b3S;S4;I;2;IJUI;RS;12/2021;5.334;21.544;289.051;1.201.228;-46.463;1.154.765;0;0;0;0;0;75.408;241.439;75.266;1.862.807;0;1.862.807
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE IBIRAIARAS - SICREDI IBIRAIARAS RS/MG;89990501;b3S;S4;I;2;IBIRAIARAS;RS;12/2021;8.831;33.987;309.958;1.235.062;-33.430;1.201.631;0;0;0;0;0;39.674;178.414;52.478;1.824.974;0;1.824.974
BANCO TOPÁZIO S.A. - PRUDENCIAL;1000081517;b1;S4;I;3;PORTO ALEGRE;RS;12/2021;44.849;325.996;311.629;104.975;-11.172;93.802;0;0;0;0;0;1.001.129;27.989;10.332;1.815.727;0;1.815.727
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTERESTADOS - SICREDI INTERESTADOS RS/ES;90497256;b3S;S4;I;2;PELOTAS;RS;12/2021;11.959;91.626;281.579;1.129.975;-39.042;1.090.933;0;0;0;0;0;55.597;194.680;81.118;1.807.493;0;1.807.493
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;b3S;S4;I;2;CAMPO GRANDE;MS;12/2021;8.293;15.679;232.291;1.226.423;-47.278;1.179.145;0;0;0;0;0;76.608;236.263;58.360;1.806.639;0;1.806.639
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO IGUACU - SICREDI IGUACU PR/SC/SP;84974278;b3S;S4;I;2;SAO JOAO;PR;12/2021;10.560;46.700;209.826;1.184.174;-45.183;1.138.991;0;0;0;0;0;64.422;284.884;50.195;1.805.578;0;1.805.578
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ESSÊNCIA RS/ES - SICREDI ESSÊNCIA;87733077;b3S;S4;I;2;ITAQUI;RS;12/2021;15.324;18.000;257.899;1.207.793;-49.048;1.158.745;0;0;0;0;0;59.896;219.020;66.893;1.795.776;0;1.795.776
COOPERATIVA DE CRÉDITO ARACOOP LTDA. - SICOOB ARACOOP;3320525;b3S;S5;I;2;ARAGUARI;MG;12/2021;10.155;41;0;1.395.883;-59.270;1.336.614;0;0;0;0;0;34.976;360.553;47.610;1.789.949;0;1.789.949
BANCO PACCAR - PRUDENCIAL;1000084899;b2;S4;I;3;PONTA GROSSA;PR;12/2021;57;15.615;0;1.369.615;-24.314;1.345.301;0;0;0;0;0;416.692;8.628;3.507;1.789.801;0;1.789.801
NOVO BCO CONTINENTAL S.A. - BM - PRUDENCIAL;1000081768;b1;S4;I;3;PORTO ALEGRE;RS;12/2021;7.064;42.995;39.522;1.492.819;-25.266;1.467.553;0;9.051;8.385;0;17.436;204.133;8.117;5.687;1.792.508;8.385;1.784.123
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;S4;I;2;PORTO ALEGRE;RS;12/2021;3.757;42.895;331.106;961.248;-38.677;922.571;0;0;0;0;0;91.396;350.312;33.260;1.775.296;0;1.775.296
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2843443;b3S;S4;I;2;JOINVILLE;SC;12/2021;9.826;33.581;325.263;974.090;-36.471;937.620;0;0;0;0;0;77.430;319.796;37.922;1.741.436;0;1.741.436
