Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;b3S;S5;I;2;ILHA SOLTEIRA;SP;09/2020;178;0;12;0;0;0;190;0;0;0;0;0;0;190;0;0;-46;-61;0;0;0;0;-108;82;0;82;0;-5;77;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;S5;I;2;MOGI DAS CRUZES;SP;09/2020;175;0;9;0;0;0;184;0;0;0;0;-5;-5;179;0;0;-32;-59;0;0;0;-18;-108;70;0;70;0;0;70;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;S5;I;2;UBERABA;MG;09/2020;174;0;10;0;0;0;183;0;0;0;0;0;0;183;1;0;-60;2;1;0;5;0;-53;130;0;131;0;-9;122;-15
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;S5;I;2;SERRA;ES;09/2020;179;0;3;0;0;0;183;0;0;0;0;-6;-6;176;4;0;-60;-82;0;0;0;0;-138;38;0;38;0;0;38;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;09/2020;173;0;3;0;0;0;176;0;0;0;0;-11;-11;165;0;0;-40;-24;0;0;0;0;-63;102;0;102;0;0;102;0
VNK SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;20269566;n1;S5;I;2;FORTALEZA;CE;09/2020;171;0;0;0;0;0;171;0;0;0;0;-39;-39;132;0;0;0;-87;-6;0;0;0;-93;39;0;39;-5;0;33;0
GLOBAL FINANÇAS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;11165756;n1;S5;I;2;AMERICANA;SP;09/2020;166;0;2;0;0;0;168;0;-16;0;0;38;22;191;26;9;-5;-157;-7;0;22;-29;-141;50;0;50;0;0;50;0
ONNIX CORRETORA DE CÂMBIO LTDA.;7333726;n2;S4;I;2;PORTO ALEGRE;RS;09/2020;0;0;0;0;168;0;168;0;0;0;0;0;0;168;431;0;-291;-135;-49;0;0;0;-45;123;0;123;-55;0;68;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA COMLURB LTDA;29341260;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2020;156;0;10;0;0;0;166;0;0;0;0;47;47;213;0;0;-190;-98;0;0;190;0;-98;115;2;117;0;0;117;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;S5;I;2;CONTAGEM;MG;09/2020;147;0;17;0;0;0;164;0;0;0;0;1;1;165;0;0;-112;-58;1;0;0;0;-171;-5;0;-5;0;0;-5;1
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2020;152;0;11;0;0;0;163;0;0;0;0;2;2;166;0;0;-205;-90;1;0;135;0;-160;5;0;5;0;0;5;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;09/2020;156;0;6;0;0;0;163;0;0;0;0;-3;-3;160;0;0;0;-87;0;0;0;0;-87;72;0;72;0;0;72;-26
INFINITY CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3014007;n2;S4;I;2;SAO PAULO;SP;09/2020;0;0;161;0;0;0;161;0;0;0;0;0;0;161;0;0;-266;-104;-14;0;0;0;-384;-222;0;-222;0;0;-222;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;09/2020;160;0;1;0;0;0;160;0;0;0;0;-45;-45;115;0;0;-66;-56;-7;0;0;0;-129;-14;0;-14;0;0;-14;0
LASTRO RDV DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;71590442;n2;S4;I;2;ARARAS;SP;09/2020;0;0;9;0;149;0;159;0;0;0;0;0;0;159;25;0;-269;-299;-9;0;6;1;-546;-387;0;-387;0;0;-387;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;09/2020;156;0;0;0;0;0;156;0;0;0;0;-2;-2;155;0;0;-74;-39;0;0;0;0;-114;41;0;41;0;0;41;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;S5;I;2;CHARQUEADAS;RS;09/2020;139;0;16;0;0;0;155;0;0;0;0;5;5;160;0;0;-43;-40;0;0;0;0;-83;76;0;76;0;0;76;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;09/2020;147;0;6;0;0;0;153;0;0;0;0;-5;-5;149;0;0;-4;-59;0;0;0;0;-62;86;0;86;0;0;86;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;S5;I;2;SANTA GERTRUDES;SP;09/2020;143;0;5;0;0;0;148;-17;0;0;0;-27;-44;104;0;0;0;-56;0;0;2;0;-54;50;0;50;0;0;50;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;09/2020;143;0;4;0;0;0;147;0;0;0;0;-15;-15;132;0;0;0;-68;0;0;0;-36;-104;28;0;27;0;0;27;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;S5;I;2;BAURU;SP;09/2020;143;0;2;0;0;0;144;-4;0;0;0;-23;-27;118;0;0;-129;-143;0;0;44;-3;-231;-114;0;-114;0;0;-114;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;S5;I;2;BELO HORIZONTE;MG;09/2020;141;0;0;0;0;0;141;0;0;0;0;-1;-1;139;5;0;-5;-7;0;0;0;-23;-30;109;0;109;1;0;108;-20
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DO GRUPO DANA - COOPDANA;91018408;b3S;S5;I;2;GRAVATAI;RS;09/2020;136;0;4;0;0;0;140;0;0;0;0;6;6;146;0;0;-55;-36;1;0;0;0;-92;54;0;54;0;0;54;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;09/2020;137;0;3;0;0;0;140;0;0;0;0;42;42;182;0;0;-73;-86;-1;0;12;-2;-149;32;17;49;0;0;49;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAMDA-COCREALPA - CREDI-CAMDA;5165103;b3S;S5;I;2;ADAMANTINA;SP;09/2020;124;0;15;0;0;0;139;0;0;0;0;-3;-3;136;0;0;-12;-75;0;0;1;0;-86;50;0;49;0;0;49;-25
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CNC SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2020;137;0;0;0;0;0;137;0;0;0;0;32;32;169;1;0;-56;-61;0;0;0;-4;-122;47;0;47;0;0;47;0
SINGRATUR CORRETORA DE CÂMBIO LTDA;16854999;n2;S4;I;2;MARINGA;PR;09/2020;0;0;1;0;135;0;136;0;0;0;0;0;0;136;0;0;-78;-77;-8;0;17;-8;-153;-18;0;-18;0;0;-18;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE OLIVEIRA DOS BREJINHOS - CRESOL OLIVEIRA DOS BREJINHOS;5428587;b3S;S5;I;2;OLIVEIRA DOS BREJINHOS;BA;09/2020;127;0;7;0;0;0;134;-13;-2;0;0;16;2;136;4;0;-43;-32;0;0;0;-51;-121;15;0;15;0;0;15;0
NUMATUR CORRETORA DE CÂMBIO LTDA.;18145784;n2;S5;I;2;SAO PAULO;SP;09/2020;0;0;5;0;127;0;133;0;0;0;0;0;0;133;10;0;-69;-85;-7;0;0;0;-151;-19;0;-19;0;0;-19;0
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;S5;I;2;LARANJEIRAS DO SUL;PR;09/2020;121;0;11;0;0;0;132;-22;0;0;0;11;-11;122;3;26;-78;-130;0;0;9;-9;-178;-57;-4;-60;0;0;-60;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;S5;I;2;JOAO PESSOA;PB;09/2020;131;0;0;0;0;0;131;0;0;0;0;-48;-48;83;0;0;-121;-41;0;0;0;-2;-165;-82;0;-82;0;0;-82;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;09/2020;120;0;9;0;0;0;129;0;0;0;0;0;0;129;0;0;-51;-32;0;0;0;0;-83;46;0;46;0;0;46;-8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS - COOPERTREM;1530136;b3S;S5;I;2;OSASCO;SP;09/2020;95;0;32;0;0;0;126;0;0;0;0;-4;-4;122;0;0;-55;-79;0;0;2;0;-133;-11;0;-11;0;-2;-13;0
IDEAL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;31749596;n2;S4;I;2;SAO PAULO;SP;09/2020;0;0;126;0;0;0;126;0;0;0;0;0;0;126;15.342;0;-2.368;-5.261;-1.487;0;868;0;7.094;7.219;0;7.219;-2.185;-1.368;3.667;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;S5;I;2;SAO PAULO;SP;09/2020;107;0;17;0;0;0;124;0;0;0;0;-7;-7;117;0;0;-5;-53;0;0;0;0;-59;58;0;58;0;0;58;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;09/2020;108;0;16;0;0;0;124;0;0;0;0;9;9;133;0;0;-48;-31;0;0;0;0;-79;54;0;54;-5;0;49;-36
HR SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;20158571;n1;S5;I;2;MACEIO;AL;09/2020;123;0;1;0;0;0;123;0;0;0;0;-36;-36;87;0;0;-50;-86;-5;0;0;0;-141;-54;0;-54;-17;0;-71;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA - CREDISAM;20622809;b3S;S5;I;2;BELO HORIZONTE;MG;09/2020;99;0;22;0;0;0;121;0;0;0;0;1;1;123;0;0;-14;-61;0;0;1;1;-76;47;0;47;0;0;47;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;S5;I;2;SAO GONCALO;RJ;09/2020;99;0;22;0;0;0;121;0;0;0;0;-171;-171;-50;0;0;-35;-46;0;0;6;-5;-79;-129;0;-129;-2;0;-132;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;b3S;S5;I;2;JUNDIAI;SP;09/2020;121;0;0;0;0;0;121;0;0;0;0;10;10;130;0;0;-16;-51;0;0;19;0;-49;81;0;81;0;-1;80;-27
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS CORREIOS NOS ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E PARANÁ - CREDCORREIOS;87956355;b3S;S5;I;2;PORTO ALEGRE;RS;09/2020;114;0;6;0;0;0;120;1;0;0;0;16;15;135;27;0;-114;-95;0;0;37;-3;-149;-14;0;-14;0;0;-14;0
VORTX DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;22610500;n2;S4;I;2;SAO PAULO;SP;09/2020;0;0;117;0;0;0;117;0;1;0;0;0;1;116;7.539;0;-2.481;-2.583;-628;0;1;-25;1.823;1.938;0;1.938;-768;-38;1.132;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2020;115;0;0;0;0;0;115;0;0;0;0;2;2;118;4;0;-79;-44;0;0;10;0;-110;8;0;8;0;0;8;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;S5;I;2;JABOTICABAL;SP;09/2020;114;0;0;0;0;0;114;0;0;0;0;2;2;116;8;0;-48;-80;0;0;31;-8;-97;19;0;19;0;0;19;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;b3S;S5;I;2;CANOAS;RS;09/2020;111;0;1;0;0;0;112;-2;0;0;0;-5;-6;106;0;0;-40;-39;0;0;0;1;-79;26;1;26;0;0;26;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;S5;I;2;IGARAPAVA;SP;09/2020;110;0;0;0;0;0;110;0;0;0;0;2;2;112;0;0;-42;-61;1;0;14;0;-89;23;0;23;0;0;23;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2020;99;0;9;0;0;0;109;0;0;0;0;-273;-273;-164;0;0;-110;-36;0;0;0;-56;-202;-366;0;-366;0;0;-366;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2020;105;0;0;0;0;0;105;0;0;0;0;29;29;134;0;0;-57;-55;0;0;17;-4;-100;34;0;34;0;0;34;0
CASA DO CRÉDITO S.A. SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;5442029;n1;S5;I;2;SAO PAULO;SP;09/2020;68;0;36;0;0;0;104;0;-91;0;0;-19;-110;-6;18;17;0;-24;-7;0;5;0;8;2;-1;0;1;0;0;0
FINANSINOS S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;91669747;n1;S5;I;2;NOVO HAMBURGO;RS;09/2020;64;0;39;0;0;0;103;0;0;0;0;17;17;121;0;1;-376;-290;-4;0;0;0;-670;-549;0;-549;0;0;-549;0
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;n2;S4;I;2;PORTO ALEGRE;RS;09/2020;0;0;103;0;0;0;103;0;0;0;0;0;0;103;2.262;0;-1.109;-1.181;-226;0;72;-13;-195;-92;0;-92;0;0;-92;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2020;103;0;0;0;0;0;103;0;0;0;0;-58;-58;45;0;0;-78;-51;0;0;21;-13;-121;-75;0;-75;0;0;-75;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;S5;I;2;MARICA;RJ;09/2020;102;0;1;0;0;0;103;0;0;0;0;-283;-283;-180;0;0;-29;-45;0;0;1;-17;-90;-270;195;-75;0;0;-75;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;b3S;S5;I;2;OTACILIO COSTA;SC;09/2020;102;0;0;0;0;0;102;-18;0;0;0;-21;-39;63;0;0;-26;-62;0;0;2;0;-87;-24;0;-24;0;0;-24;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;S5;I;2;NITEROI;RJ;09/2020;101;0;1;0;0;0;102;0;0;0;0;-4;-4;98;0;0;-74;-66;0;0;38;-2;-103;-5;0;-5;0;0;-5;0
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S/A;3058464;n1;S4;I;1;BOA VISTA;RR;09/2020;89;0;13;0;0;0;102;0;0;0;0;-3;-3;99;0;0;-1.050;-283;-6;0;1;-17;-1.355;-1.256;1.129;-127;0;0;-127;0
FINANCRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;27348513;n1;S5;I;2;CAMPO GRANDE;MS;09/2020;98;0;3;0;0;0;101;0;0;0;0;-8;-8;94;37;0;-49;-22;-5;0;0;0;-39;55;0;55;-13;0;41;0
SOROCRED MEIOS DE PAGAMENTOS LTDA.;60114865;n4;S4;I;2;SOROCABA;SP;09/2020;0;0;99;0;0;0;99;0;0;0;0;0;0;99;4.983;0;-159;-1.050;-309;0;814;-70;4.209;4.308;0;4.308;-723;0;3.585;0
ATLANTA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4772908;n1;S5;I;2;PASSOS;MG;09/2020;98;0;0;0;0;0;98;0;0;0;0;-74;-74;24;2;0;-14;-24;-4;0;0;0;-41;-17;0;-17;0;0;-17;0
HEDGE INVESTMENTS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;7253654;n2;S4;I;2;SAO PAULO;SP;09/2020;0;0;96;0;0;0;96;0;0;0;0;0;0;96;2.755;0;-633;-529;-240;0;0;0;1.352;1.448;0;1.448;-569;0;880;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;09/2020;77;0;18;0;0;0;96;0;0;0;0;-5;-5;90;0;0;-31;-62;0;0;0;0;-93;-3;0;-3;0;0;-3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;S5;I;2;JUIZ DE FORA;MG;09/2020;87;0;8;0;0;0;95;0;0;0;0;0;0;95;0;0;-35;-21;1;0;0;0;-57;38;0;38;0;0;38;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;09/2020;87;0;8;0;0;0;94;0;0;0;0;0;0;94;0;0;0;-41;0;0;0;0;-41;53;0;53;0;0;53;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;S5;I;2;SAO PAULO;SP;09/2020;91;0;0;0;0;0;91;0;0;0;0;0;0;90;0;0;-27;-21;0;0;38;0;-10;80;0;80;0;0;80;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;09/2020;82;0;9;0;0;0;90;0;0;0;0;-5;-5;85;0;0;-96;-45;1;0;0;0;-141;-56;0;-56;0;0;-56;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DO VESTUÁRIO, CONFECÇÕES E ROCHAS ORNAMENTAIS - CREDSUL.;2330334;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2020;88;0;1;0;0;0;89;-10;0;0;0;-8;-18;70;34;0;-59;-61;0;0;0;0;-86;-16;6;-10;0;0;-10;0
EBADIVAL - E. BAGGIO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;89784367;n2;S5;I;2;CURITIBA;PR;09/2020;0;0;2;0;87;0;89;0;0;0;0;0;0;89;16;0;-62;-83;-5;0;0;0;-135;-47;0;-47;0;0;-47;0
FAMÍLIA PAULISTA COMPANHIA HIPOTECÁRIA;53146221;n1;S5;I;2;SANTOS;SP;09/2020;10;0;78;0;0;0;88;0;0;0;0;48;48;136;602;0;-208;-1.132;-69;0;745;1;-63;74;4;78;-7;0;71;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;S5;I;2;CARANDAI;MG;09/2020;88;0;0;0;0;0;88;0;0;0;0;1;1;89;0;0;-36;-29;0;0;0;0;-65;24;0;24;0;0;24;-10
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;b3S;S5;I;2;CACHOEIRINHA;RS;09/2020;88;0;0;0;0;0;88;0;0;0;0;-8;-8;80;0;0;-14;-56;0;0;2;0;-68;12;0;12;0;0;12;0
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;09/2020;75;0;12;0;0;0;87;0;0;0;0;7;7;95;224;0;-74;-57;-7;0;2;-2;85;180;0;180;-46;0;134;0
CORPORE SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E ÀS EMPRESAS DE PEQUENO PORTE LTDA.;7327045;n1;S5;I;2;DOURADOS;MS;09/2020;87;0;0;0;0;0;87;0;-15;0;0;-26;-41;46;0;23;-35;-29;-4;0;0;-8;-53;-8;0;-8;-4;0;-12;0
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;b3S;S5;I;2;CURITIBA;PR;09/2020;83;0;2;0;0;0;85;0;0;0;0;-1;-1;84;0;0;0;-38;0;0;0;0;-38;46;0;46;0;0;46;-5
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;S5;I;2;RIO DE JANEIRO;RJ;09/2020;78;0;6;0;0;0;85;0;0;0;0;-30;-30;54;0;0;-54;-28;0;0;7;0;-75;-20;0;-20;0;0;-20;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;S5;I;2;SAPUCAIA DO SUL;RS;09/2020;74;0;10;0;0;0;84;0;0;0;0;1;1;86;0;0;-42;-22;0;0;0;-2;-66;20;0;20;1;0;20;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;S5;I;2;SUMARE;SP;09/2020;81;0;1;0;0;0;83;0;0;0;0;1;1;82;0;0;-26;-27;0;0;0;0;-53;29;0;29;0;0;29;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;09/2020;74;0;9;0;0;0;82;-3;0;0;0;-5;-9;74;9;0;-31;-52;0;0;0;-2;-77;-3;0;-3;0;0;-3;0
REAG DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;34829992;n2;S4;I;2;SAO PAULO;SP;09/2020;0;0;82;0;0;0;82;0;0;0;0;0;0;82;204;0;0;-262;-19;0;0;0;-78;4;0;4;0;0;4;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA ARCONIC E EMPREGADOS DE EMPRESAS PRESTADORAS DE SERVIÇOS INDUSTRIAIS;8931800;b3S;S5;I;2;ITAPISSUMA;PE;09/2020;81;0;0;0;0;0;81;0;0;0;0;-11;-11;70;0;0;-43;-43;0;0;3;0;-83;-13;1;-12;0;0;-12;0
